Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2895,1365665517,bigmitch47,0,284.75,SG James Harden PG Donovan Mitchell C Tristan Thompson G Malcolm Brogdon PF Thaddeus Young UTIL Wendell Carter Jr. F Maxi Kleber SF Kyle Korver,,,
2895,1365810996,raynodrayno,0,284.75,PG James Harden UTIL Bradley Beal C Tristan Thompson G Malcolm Brogdon SG Austin Rivers SF Jae Crowder F Evan Turner PF Kyle O'Quinn,,,
2895,1365836216,jeffgreenwald17,0,284.75,C Rudy Gobert G Donovan Mitchell UTIL Kyle Kuzma PG Brandon Ingram SG Malcolm Brogdon SF Joe Ingles F Derrick Favors PF Ersan Ilyasova,,,
2895,1365884277,juleszim,0,284.75,SF Kevin Durant G Donovan Mitchell C Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon F Jae Crowder UTIL Luke Kornet PF Ersan Ilyasova,,,
2900,1365150702,allen69,0,284.5,PG James Harden UTIL Kemba Walker G Donovan Mitchell SF Otto Porter Jr. F Jae Crowder C Luke Kornet SG Kyle Korver PF Mike Muscala,,,
2900,1365214871,PeoplesChamp8,0,284.5,PG Ben Simmons SG Donovan Mitchell UTIL Clint Capela C Serge Ibaka SF Otto Porter Jr. G Malcolm Brogdon PF Luke Kornet F Ersan Ilyasova,,,
2900,1365478811,damnlazymofos,0,284.5,C Rudy Gobert PG Donovan Mitchell PF John Collins UTIL Klay Thompson SG Malcolm Brogdon SF Joe Ingles G Furkan Korkmaz F Ersan Ilyasova,,,
2900,1365699502,jdub61982,0,284.5,SG James Harden F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon C Brook Lopez PF Jae Crowder UTIL Gerald Green G Furkan Korkmaz,,,
2900,1365704763,ChansMoney,0,284.5,UTIL Rudy Gobert C Clint Capela F Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles G Austin Rivers PF Ersan Ilyasova,,,
2900,1365726644,VanillaThndr77,0,284.5,C Rudy Gobert UTIL Clint Capela F Domantas Sabonis G Khris Middleton PG Malcolm Brogdon SF Joe Ingles SG Austin Rivers PF Ersan Ilyasova,,,
2900,1365745289,DAWGBITE84,0,284.5,PG James Harden SG Bradley Beal UTIL Kemba Walker SF Otto Porter Jr. PF Luke Kornet C Maxi Kleber G Kyle Korver F Royce O'Neale,,,
2900,1365776530,YungChill36,0,284.5,UTIL Rudy Gobert C Clint Capela F Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles G Austin Rivers PF Ersan Ilyasova,,,
2900,1365825630,DWSweetpea,0,284.5,G Ben Simmons SF Jimmy Butler F Kyle Kuzma SG Khris Middleton C Tristan Thompson PG Malcolm Brogdon UTIL Jae Crowder PF Ersan Ilyasova,,,
2909,1364892182,jaws725,0,284.25,UTIL James Harden G Zach LaVine SG Derrick Rose C Tristan Thompson PG Malcolm Brogdon SF Joe Ingles F Luke Kornet PF Ersan Ilyasova,,,
2909,1365208441,willrich11,0,284.25,PG James Harden SG Bradley Beal SF Otto Porter Jr. C Tristan Thompson PF Dewayne Dedmon G Jeremy Lin F Rodions Kurucs UTIL Royce O'Neale,,,
2909,1365227412,atldirtybirds777,0,284.25,UTIL Ben Simmons F Andrew Wiggins SG Khris Middleton G Trae Young C Tristan Thompson PG Jordan Clarkson SF Joe Ingles PF Kevon Looney,,,
2909,1365281333,dread4life,0,284.25,SG James Harden C Karl-Anthony Towns SF Kawhi Leonard UTIL Taj Gibson PF Ersan Ilyasova G George Hill F Mike Muscala PG Landry Shamet,,,
2909,1365316731,pweriron,0,284.25,G Bradley Beal SG Donovan Mitchell C Domantas Sabonis PG Malcolm Brogdon F Joe Ingles SF Trevor Ariza PF P.J. Tucker UTIL Furkan Korkmaz,,,
2909,1365633622,AJsDreamTeam,0,284.25,PG James Harden UTIL Victor Oladipo C Serge Ibaka SF Tim Hardaway Jr. PF Bobby Portis F DeAndre' Bembry SG J.J. Barea G Tyreke Evans,,,
2915,1365189743,Jdns,0,284,PG James Harden C Clint Capela G Khris Middleton SF Otto Porter Jr. SG Malcolm Brogdon UTIL Luke Kornet PF Maxi Kleber F Ersan Ilyasova,,,
2915,1365691166,7balls,0,284,SG James Harden PF Domantas Sabonis SF Khris Middleton C Serge Ibaka PG Malcolm Brogdon UTIL Ed Davis G Furkan Korkmaz F Royce O'Neale,,,
2915,1365818090,golfdono22,0,284,SF Ben Simmons G Bradley Beal PG Donovan Mitchell C Clint Capela UTIL DeMarre Carroll F P.J. Tucker SG Kyle Korver PF Ersan Ilyasova,,,
2918,1365207463,bermuda820,0,283.75,PG James Harden SG Donovan Mitchell UTIL Klay Thompson SF Otto Porter Jr. PF Bobby Portis F Jae Crowder G Furkan Korkmaz C Zach Collins,,,
2918,1365228402,CAHILLSCOOP,0,283.75,PG James Harden PF Domantas Sabonis UTIL Tristan Thompson SG Jordan Clarkson G Joe Ingles SF JJ Redick F Kyle Korver C Mike Muscala,,,
2918,1365235686,cdknisal,0,283.75,UTIL James Harden C Clint Capela PG Eric Bledsoe SF Otto Porter Jr. SG Joe Ingles F Jae Crowder PF Luke Kornet G Cory Joseph,,,
2918,1365327451,tannerbodden,0,283.75,UTIL Rudy Gobert C Clint Capela SF Khris Middleton PF Serge Ibaka SG Eric Bledsoe F Noah Vonleh G Malcolm Brogdon PG T.J. McConnell,,,
2918,1365400439,tids81,0,283.75,C Rudy Gobert PG Donovan Mitchell UTIL Clint Capela SG Jimmy Butler G Joe Ingles F Derrick Favors SF Jae Crowder PF Jabari Parker,,,
2918,1365718348,mtthydn,0,283.75,PG Stephen Curry SG Luka Doncic PF John Collins C Draymond Green SF Kevin Huerter UTIL Bobby Portis F Evan Turner G Kyle Korver,,,
2918,1365796457,dontcare24,0,283.75,PG James Harden C Clint Capela G Brandon Ingram UTIL Tristan Thompson SG Joe Ingles PF Jae Crowder SF Mario Hezonja F Ersan Ilyasova,,,
2918,1365815568,nickpiekarz,0,283.75,C Karl-Anthony Towns UTIL Donovan Mitchell SF Kyle Kuzma SG Khris Middleton PF Pascal Siakam G Gerald Green PG T.J. McConnell F Mike Muscala,,,
2926,1365270238,seantaylor88,0,283.5,G James Harden UTIL Draymond Green SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon F Luke Kornet C Ed Davis PF Ersan Ilyasova,,,
2926,1365583328,JoePSU09,0,283.5,UTIL James Harden G Bradley Beal SG Khris Middleton PG Jordan Clarkson C Guillermo Hernangómez SF Jae Crowder F Rodions Kurucs PF Ersan Ilyasova,,,
2926,1365607959,Tommy_Football,0,283.5,PG Ben Simmons UTIL Jimmy Butler SF Khris Middleton F Tim Hardaway Jr. PF Noah Vonleh SG Malcolm Brogdon C Brook Lopez G Gerald Green,,,
2926,1365609289,rroyfootball07,0,283.5,PG James Harden SG Bradley Beal SF Khris Middleton UTIL Otto Porter Jr. G Jordan Clarkson PF Kyle O'Quinn C Ersan Ilyasova F Jonah Bolden,,,
2926,1365614946,bigadam9927,0,283.5,PG James Harden SG Klay Thompson UTIL Kris Dunn SF Tim Hardaway Jr. PF Bobby Portis G Collin Sexton C Taj Gibson F Jae Crowder,,,
2926,1365806293,jstelsel,0,283.5,F Kawhi Leonard C Rudy Gobert G Donovan Mitchell SG Klay Thompson PG Malcolm Brogdon UTIL Austin Rivers PF Ersan Ilyasova SF Alfonzo McKinnie,,,
2932,1365043379,atif621,0,283.25,UTIL Bradley Beal G Donovan Mitchell SF Jimmy Butler PG Derrick Rose SG Malcolm Brogdon F P.J. Tucker C Bobby Portis PF Luke Kornet,,,
2932,1365260860,jd197305,0,283.25,G Donovan Mitchell PF Domantas Sabonis F Andrew Wiggins SF Khris Middleton C Tristan Thompson SG Malcolm Brogdon UTIL Nicolas Batum PG J.J. Barea,,,
2932,1365627038,johnathon2884,0,283.25,PG Ben Simmons UTIL Donovan Mitchell C Domantas Sabonis PF Pascal Siakam F Serge Ibaka SG Jordan Clarkson G Tyreke Evans SF Dorian Finney-Smith,,,
2932,1365757220,takeitall40,0,283.25,PG James Harden SG Khris Middleton PF Otto Porter Jr. UTIL Trevor Ariza C Brook Lopez SF Nicolas Batum F Jeff Green G Jeremy Lin,,,
2932,1365767187,melzi44,0,283.25,UTIL Rudy Gobert SG Donovan Mitchell PF Domantas Sabonis SF Khris Middleton C Tristan Thompson PG Malcolm Brogdon G Jeremy Lin F Ersan Ilyasova,,,
2932,1365778074,misscreek2100,0,283.25,PG James Harden SG Andrew Wiggins UTIL Serge Ibaka G Joe Ingles F Jeremy Lamb SF P.J. Tucker PF Jae Crowder C Kevon Looney,,,
2932,1365803106,wwaazz,0,283.25,SG Bradley Beal PG Donovan Mitchell C Serge Ibaka G Eric Bledsoe SF Otto Porter Jr. UTIL Malcolm Brogdon F Marvin Williams PF Luke Kornet,,,
2932,1365890115,rpax64,0,283.25,PG James Harden C Rudy Gobert UTIL Khris Middleton SG Malcolm Brogdon G Joe Ingles SF Furkan Korkmaz PF Maxi Kleber F Jonah Bolden,,,
2940,1365662683,jpligon75,0,283,C Rudy Gobert PG Donovan Mitchell PF Domantas Sabonis SG Khris Middleton F Lauri Markkanen SF Joe Ingles G Jeremy Lin UTIL Ersan Ilyasova,,,
2940,1365725041,showmewins,0,283,C Rudy Gobert SG Donovan Mitchell PF Domantas Sabonis SF Jimmy Butler UTIL Kyle Kuzma PG Collin Sexton F Maxi Kleber G Cory Joseph,,,
2942,1365149058,ecroswell,0,282.75,C Rudy Gobert PG Donovan Mitchell F Jimmy Butler SF Khris Middleton G Joe Ingles SG Fred VanVleet UTIL Dario Saric PF Maxi Kleber,,,
2942,1365384379,Trenton.10,0,282.75,SG Victor Oladipo G Donovan Mitchell PF Domantas Sabonis SF Harrison Barnes UTIL Tristan Thompson PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova,,,
2942,1365423264,EZmoneyyyy,0,282.75,G Donovan Mitchell UTIL Domantas Sabonis SG Andrew Wiggins F Pascal Siakam PG Eric Bledsoe PF Thaddeus Young C JaVale McGee SF Gerald Green,,,
2942,1365696773,Lalak91808,0,282.75,G Bradley Beal C Jusuf Nurkic PF Domantas Sabonis SG Khris Middleton SF Otto Porter Jr. PG Jordan Clarkson UTIL Ed Davis F Ersan Ilyasova,,,
2942,1365708789,ndwulfstan,0,282.75,PF Domantas Sabonis SG Jimmy Butler G Khris Middleton C Pascal Siakam PG Eric Bledsoe SF Otto Porter Jr. UTIL Wendell Carter Jr. F Mario Hezonja,,,
2942,1365825566,Njpesco,0,282.75,G Bradley Beal UTIL D'Angelo Russell PG Kris Dunn SG Malcolm Brogdon SF Joe Ingles F Thaddeus Young C Thomas Bryant PF Derrick Favors,,,
2948,1365359305,Pearman08,0,282.25,G James Harden SG Luka Doncic PF Noah Vonleh PG Malcolm Brogdon SF Joe Ingles UTIL Luke Kornet F Furkan Korkmaz C Ersan Ilyasova,,,
2948,1365441849,Realjojo55,0,282.25,SG Victor Oladipo C Rudy Gobert G Kyle Lowry F Domantas Sabonis PG Eric Bledsoe SF Thaddeus Young PF Ersan Ilyasova UTIL Mike Muscala,,,
2948,1365724343,fraserdog,0,282.25,C Karl-Anthony Towns SG Bradley Beal G Andrew Wiggins F Tim Hardaway Jr. SF Trevor Ariza PG Collin Sexton PF Luke Kornet UTIL Mario Hezonja,,,
2948,1365827870,jmartinson,0,282.25,PG Ben Simmons UTIL Clint Capela PF Domantas Sabonis SF Khris Middleton C Serge Ibaka SG Malcolm Brogdon G Furkan Korkmaz F Royce O'Neale,,,
2952,1365380209,mhalseth,0,282,SG James Harden G Bradley Beal C Domantas Sabonis PG Jeremy Lin PF Dario Saric UTIL Jae Crowder F Luke Kornet SF Royce O'Neale,,,
2953,1364956146,Paraps13,0,281.75,SF Ben Simmons UTIL Victor Oladipo F Domantas Sabonis SG Khris Middleton G Malcolm Brogdon PG Austin Rivers PF Luke Kornet C Ersan Ilyasova,,,
2953,1365731053,Tugger06,0,281.75,SG Luka Doncic PG Donovan Mitchell G Khris Middleton UTIL Derrick Rose C Tristan Thompson SF Joe Ingles PF P.J. Tucker F Luke Kornet,,,
2953,1365831173,Dave.gaff,0,281.75,PG Ben Simmons F Jimmy Butler UTIL Kyle Kuzma SF Khris Middleton G Trae Young SG Malcolm Brogdon PF Dario Saric C Mike Muscala,,,
2953,1365846656,lordchew,0,281.75,SF Kawhi Leonard SG Luka Doncic PF Domantas Sabonis G Jeff Teague UTIL Serge Ibaka C Luke Kornet PG T.J. McConnell F Ersan Ilyasova,,,
2957,1365831747,solo36,0,281.5,SG Luka Doncic PF Domantas Sabonis SF Khris Middleton C Serge Ibaka F Otto Porter Jr. PG Malcolm Brogdon G Joe Ingles UTIL Ian Mahinmi,,,
2957,1365863486,DBOY0301,0,281.5,C Karl-Anthony Towns SF Luka Doncic UTIL Donovan Mitchell F John Collins SG Alec Burks PF Luke Kornet G George Hill PG Ryan Arcidiacono,,,
2959,1365150914,skillz865,0,281.25,SF Kawhi Leonard G Ben Simmons SG Klay Thompson PG Malcolm Brogdon UTIL Bojan Bogdanovic F Marvin Williams PF Jae Crowder C Mike Muscala,,,
2959,1365227618,FalconsFan1985,0,281.25,SG James Harden PG Donovan Mitchell C Clint Capela F Noah Vonleh SF Jae Crowder PF Luke Kornet G Gerald Green UTIL Mike Muscala,,,
2959,1365499953,Jonsonju,0,281.25,PG James Harden SG Stephen Curry PF Harrison Barnes UTIL Jarrett Allen G Nicolas Batum C Kevon Looney F Tyreke Evans SF Wilson Chandler,,,
2959,1365867454,tapperman,0,281.25,UTIL Stephen Curry G Luka Doncic SG Victor Oladipo PF Domantas Sabonis C Bobby Portis PG J.J. Barea SF Tyreke Evans F Michael Kidd-Gilchrist,,,
2963,1365062064,Nastywon,0,281,UTIL James Harden SF Ben Simmons SG Bradley Beal PF P.J. Tucker PG Jeremy Lin G Tyus Jones C Kenneth Faried F Jonas Jerebko,,,
2963,1365225118,hollyburg,0,281,PG Ben Simmons G Donovan Mitchell SG Khris Middleton F Lauri Markkanen SF Otto Porter Jr. PF Noah Vonleh UTIL Jeremy Lamb C Mike Muscala,,,
2963,1365284246,grandpabuzz,0,281,UTIL James Harden G Jimmy Butler SF Khris Middleton C Tristan Thompson SG Malcolm Brogdon PG Jeremy Lin PF Kyle O'Quinn F Mike Muscala,,,
2963,1365292966,sfoster1,0,281,SG James Harden SF Luka Doncic G Klay Thompson PF Marvin Williams PG Austin Rivers UTIL Jeremy Lin C Maxi Kleber F Kyle Korver,,,
2963,1365299203,Andrew876876,0,281,PG Donovan Mitchell SG CJ McCollum C Serge Ibaka UTIL Eric Bledsoe G Trae Young F Lauri Markkanen SF Harrison Barnes PF Otto Porter Jr.,,,
2963,1365740119,radjer,0,281,PG James Harden SG Donovan Mitchell G Khris Middleton F Lauri Markkanen SF Joe Ingles C Ian Mahinmi UTIL Kyle O'Quinn PF Ersan Ilyasova,,,
2963,1365782052,nicod13,0,281,SG James Harden C Domantas Sabonis PF Noah Vonleh PG Jordan Clarkson G Malcolm Brogdon SF Thaddeus Young UTIL Kyle O'Quinn F Ersan Ilyasova,,,
2970,1365656490,JJWATTSUP,0,280.75,PG Ben Simmons C Rudy Gobert G Kyle Lowry UTIL Kyle Kuzma PF Otto Porter Jr. SG Joe Ingles F Ersan Ilyasova SF Royce O'Neale,,,
2971,1365249233,jakeblakobs,0,280.5,PG James Harden G Khris Middleton C Tristan Thompson PF Noah Vonleh SG Malcolm Brogdon SF Joe Ingles UTIL Ed Davis F Ersan Ilyasova,,,
2971,1365281384,mitt334,0,280.5,PG James Harden G Khris Middleton C Tristan Thompson PF Noah Vonleh SG Malcolm Brogdon SF Joe Ingles UTIL Ed Davis F Ersan Ilyasova,,,
2971,1365550547,Elobber,0,280.5,PG James Harden G Khris Middleton C Tristan Thompson PF Noah Vonleh SG Malcolm Brogdon SF Joe Ingles UTIL Ed Davis F Ersan Ilyasova,,,
2971,1365683394,wilell67,0,280.5,G James Harden PG Ben Simmons C Clint Capela SG Khris Middleton PF Kevon Looney SF Furkan Korkmaz UTIL Chasson Randle F TJ Leaf,,,
2971,1365805042,tmigliozzi,0,280.5,SG Bradley Beal PG Donovan Mitchell SF Jimmy Butler UTIL Serge Ibaka G Derrick Rose C Tristan Thompson F Luke Kornet PF Ersan Ilyasova,,,
2971,1365852558,Dangerousinamix,0,280.5,PG James Harden G Khris Middleton C Tristan Thompson PF Noah Vonleh SG Malcolm Brogdon SF Joe Ingles UTIL Ed Davis F Ersan Ilyasova,,,
2977,1365125274,Speeddog13,0,280.25,C Domantas Sabonis PG Jeff Teague SG Eric Bledsoe G Derrick Rose UTIL Trae Young F Tim Hardaway Jr. SF Harrison Barnes PF Thaddeus Young,,,
2977,1365240221,Nortel2010,0,280.25,UTIL Stephen Curry G Luka Doncic PG Donovan Mitchell SG Jordan Clarkson F Joe Ingles PF Dario Saric C Kevon Looney SF Kyle Korver,,,
2977,1365332756,andini123,0,280.25,PG Victor Oladipo C Rudy Gobert SG Donovan Mitchell F Kyle Kuzma PF Thaddeus Young SF Jeremy Lamb G Evan Turner UTIL Royce O'Neale,,,
2977,1365591775,tnorm077,0,280.25,F Ben Simmons SG Bradley Beal SF Khris Middleton PF Otto Porter Jr. G Jordan Clarkson PG Malcolm Brogdon C Brook Lopez UTIL George Hill,,,
2977,1365676077,bberkowitz,0,280.25,SG Bradley Beal PG Donovan Mitchell F Khris Middleton C Tristan Thompson G Jordan Clarkson SF Joe Ingles PF Marvin Williams UTIL Evan Turner,,,
2982,1365569696,RRand1966,0,280,PG Donovan Mitchell C Domantas Sabonis PF Kyle Kuzma F Khris Middleton SF Otto Porter Jr. SG Jordan Clarkson G Malcolm Brogdon UTIL Mike Muscala,,,
2982,1365590025,Bjoe1,0,280,SF Kevin Durant PF Kawhi Leonard PG Ben Simmons F Serge Ibaka C Kevon Looney UTIL Evan Turner G Cameron Payne SG Kyle Korver,,,
2982,1365625631,reznum,0,280,PG James Harden F Andrew Wiggins UTIL CJ McCollum C Tristan Thompson G Bojan Bogdanovic SF Thaddeus Young PF Maxi Kleber SG Kyle Korver,,,
2985,1365634767,insanespiv,0,279.75,G James Harden UTIL Karl-Anthony Towns SG Khris Middleton PG Malcolm Brogdon SF Furkan Korkmaz C Kyle O'Quinn F Maxi Kleber PF Ersan Ilyasova,,,
2985,1365763390,mlglade1,0,279.75,SG Bradley Beal G Donovan Mitchell F Andrew Wiggins PF Otto Porter Jr. PG Jordan Clarkson SF Joe Ingles UTIL Brook Lopez C Luke Kornet,,,
2985,1365790493,Frisco5x,0,279.75,SG Donovan Mitchell C Clint Capela PF Domantas Sabonis G Khris Middleton UTIL Serge Ibaka PG Malcolm Brogdon F Dario Saric SF Royce O'Neale,,,
2985,1365881956,Ice2Ice,0,279.75,G Ben Simmons F Domantas Sabonis SF Khris Middleton SG Zach LaVine PG Eric Bledsoe C Tristan Thompson PF Luke Kornet UTIL Ed Davis,,,
2989,1365031787,jogabo3,0,279.5,PG James Harden F Jimmy Butler SG Khris Middleton SF Joe Ingles PF Thaddeus Young C Luke Kornet G Furkan Korkmaz UTIL Sterling Brown,,,
2989,1365060295,mplante511,0,279.5,PF Kawhi Leonard SF Ben Simmons SG Luka Doncic PG Jordan Clarkson G Joe Ingles UTIL Gerald Green C Ed Davis F Sterling Brown,,,
2989,1365171058,Nsmith033,0,279.5,C Domantas Sabonis SG Klay Thompson F Draymond Green UTIL Khris Middleton PG Zach LaVine G Malcolm Brogdon SF Joe Ingles PF Ersan Ilyasova,,,
2989,1365183403,jdang5,0,279.5,SF Ben Simmons PG Donovan Mitchell C Domantas Sabonis SG Jimmy Butler G Khris Middleton F Furkan Korkmaz PF Kyle O'Quinn UTIL Seth Curry,,,
2989,1365741643,DrBoomboom,0,279.5,PG Ben Simmons PF John Collins C Domantas Sabonis SF Jimmy Butler SG Malcolm Brogdon G Jeremy Lin UTIL Ian Mahinmi F Mike Muscala,,,
2994,1365328129,alamkin,0,279.25,PG Donovan Mitchell C Clint Capela F Jimmy Butler SF Khris Middleton G Malcolm Brogdon SG JJ Redick UTIL Wendell Carter Jr. PF Ersan Ilyasova,,,
2994,1365349949,capnb,0,279.25,C Karl-Anthony Towns PG Ben Simmons SF Luka Doncic PF Pascal Siakam UTIL Jae Crowder G Evan Turner SG Furkan Korkmaz F Kenneth Faried,,,
2994,1365520552,yawil18,0,279.25,G James Harden F Domantas Sabonis SG Khris Middleton SF Otto Porter Jr. PG Malcolm Brogdon PF Luke Kornet UTIL Ian Mahinmi C Ersan Ilyasova,,,
2994,1365567743,hoovermanuver22,0,279.25,PG James Harden G Donovan Mitchell SF Khris Middleton SG Malcolm Brogdon F Dario Saric UTIL Jae Crowder PF Luke Kornet C Kyle O'Quinn,,,
2994,1365625092,ALXB2,0,279.25,C Karl-Anthony Towns PG Donovan Mitchell G Khris Middleton SF Otto Porter Jr. PF Noah Vonleh SG Malcolm Brogdon UTIL Luke Kornet F Mike Muscala,,,
2994,1365794070,ASchet24,0,279.25,G James Harden PG CJ McCollum UTIL Otto Porter Jr. C Tristan Thompson SG Malcolm Brogdon SF Joe Ingles PF Dario Saric F Maxi Kleber,,,
3000,1365311340,IcePharoah82,0,278.75,PG James Harden UTIL Damian Lillard C Rudy Gobert PF Thomas Bryant F Danuel House Jr. SF Furkan Korkmaz G T.J. McConnell SG Kyle Korver,,,
3000,1365519025,outyler89,0,278.75,SG James Harden F Domantas Sabonis C Serge Ibaka G Joe Ingles UTIL Wendell Carter Jr. PG Austin Rivers SF Cedi Osman PF Ersan Ilyasova,,,
3002,1365568395,tavery01,0,278.5,G Luka Doncic UTIL Donovan Mitchell F Kyle Kuzma SF Khris Middleton PG Malcolm Brogdon C Brook Lopez SG Jeremy Lin PF Luke Kornet,,,
3002,1365751087,deznutz58,0,278.5,PG James Harden G Donovan Mitchell SF Khris Middleton PF Serge Ibaka UTIL Tristan Thompson C Ian Mahinmi SG Kyle Korver F Ersan Ilyasova,,,
3004,1365103380,KKirsch105,0,278.25,G James Harden UTIL Pascal Siakam PF Serge Ibaka PG Malcolm Brogdon SG Joe Ingles F Nicolas Batum SF Gerald Green C Kevon Looney,,,
3004,1365696632,EAGLEEYE5,0,278.25,F Luka Doncic PG Donovan Mitchell G Klay Thompson SF Andrew Wiggins PF Otto Porter Jr. SG Jordan Clarkson UTIL Jeremy Lin C Maxi Kleber,,,
3006,1365178717,ATBREW,0,278,C Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon PF Luke Kornet,,,
3006,1365520545,jadsan127,0,278,UTIL Karl-Anthony Towns G Donovan Mitchell SG Khris Middleton F Noah Vonleh PG Emmanuel Mudiay SF Thaddeus Young C Luke Kornet PF Ersan Ilyasova,,,
3006,1365520741,Lilopi,0,278,C Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon PF Luke Kornet,,,
3006,1365532121,kennethpaul2304,0,278,C Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon PF Luke Kornet,,,
3006,1365588052,shawnwarr,0,278,SG James Harden G Donovan Mitchell UTIL Lonzo Ball PG Jordan Clarkson C Brook Lopez SF Jae Crowder F Luke Kornet PF Kyle O'Quinn,,,
3006,1365630841,JazzOtis,0,278,F Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe PF Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon C Luke Kornet,,,
3006,1365864384,chayes45238,0,278,PF Domantas Sabonis SF Jimmy Butler G Khris Middleton PG Eric Bledsoe UTIL Otto Porter Jr. C Noah Vonleh SG Malcolm Brogdon F Luke Kornet,,,
3013,1365143065,Gbolick05,0,277.75,G Bradley Beal C Clint Capela F Domantas Sabonis SG Khris Middleton SF Otto Porter Jr. PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova,,,
3013,1365164301,dc6174,0,277.75,PG Ben Simmons C John Collins SG Jimmy Butler F Khris Middleton UTIL Tristan Thompson SF Joe Ingles G Furkan Korkmaz PF Ersan Ilyasova,,,
3013,1365335582,megaschlem2002,0,277.75,PG Donovan Mitchell C Domantas Sabonis SF Jimmy Butler SG Khris Middleton PF Noah Vonleh G Malcolm Brogdon UTIL Luke Kornet F Kyle Korver,,,
3013,1365503339,salaszukalo,0,277.75,PG Donovan Mitchell UTIL Kyle Lowry C Domantas Sabonis F Khris Middleton G Trae Young SG Joe Ingles PF Dario Saric SF Mario Hezonja,,,
3013,1365598043,etingley,0,277.75,C Karl-Anthony Towns PF Domantas Sabonis SG Jimmy Butler SF Khris Middleton UTIL Noah Vonleh PG Jeremy Lin G Evan Turner F Ersan Ilyasova,,,
3013,1365738520,rsrunningrebels,0,277.75,SG Victor Oladipo UTIL Rudy Gobert PG Donovan Mitchell SF Jimmy Butler G Khris Middleton F Gerald Green C Kyle O'Quinn PF Ersan Ilyasova,,,
3019,1365182870,crowdplezer,0,277.5,PG Stephen Curry SF Luka Doncic UTIL Derrick Rose SG Tim Hardaway Jr. C Tristan Thompson PF Thaddeus Young G Shabazz Napier F Evan Turner,,,
