5562,1364060935,moklovin (135/150),0,298.75,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Iman Shumpert UTIL Reggie Jackson C Andre Drummond SF Buddy Hield G Bruce Brown Jr.,,,
5562,1364245892,oxenduck (11/150),0,298.75,C Pau Gasol G Russell Westbrook SG DeMar DeRozan SF Paul George PG Bryn Forbes UTIL Willie Cauley-Stein PF Stanley Johnson F Luke Kennard,,,
5562,1364249858,CrazyDave121314,0,298.75,PF LaMarcus Aldridge G Reggie Jackson F Reggie Bullock UTIL Steven Adams SF Buddy Hield C Willie Cauley-Stein SG Derrick White PG De'Aaron Fox,,,
5562,1364290171,mazwa (47/150),0,298.75,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SG Patty Mills G Reggie Jackson F Reggie Bullock UTIL Andre Drummond SF Bogdan Bogdanovic,,,
5562,1364297413,bharden08,0,298.75,PF LaMarcus Aldridge G Reggie Jackson SF Reggie Bullock C Steven Adams F Buddy Hield UTIL Willie Cauley-Stein SG Derrick White PG De'Aaron Fox,,,
5562,1364398532,pipes22,0,298.75,PG Russell Westbrook UTIL Patty Mills SG Reggie Jackson F Reggie Bullock PF Jerami Grant C Willie Cauley-Stein SF Bogdan Bogdanovic G De'Aaron Fox,,,
5562,1364399273,kevinnleee (29/30),0,298.75,UTIL LaMarcus Aldridge G DeMar DeRozan SG Reggie Bullock C Steven Adams F Jerami Grant SF Bogdan Bogdanovic PF Justin Jackson PG De'Aaron Fox,,,
5562,1364428725,jason4sports (3/6),0,298.75,PF LaMarcus Aldridge SG Reggie Jackson F Reggie Bullock C Steven Adams SF Buddy Hield UTIL Willie Cauley-Stein G Derrick White PG De'Aaron Fox,,,
5562,1364440056,lisherpie (23/150),0,298.75,PF LaMarcus Aldridge SG Marco Belinelli G DeMar DeRozan PG Reggie Jackson SF Paul George UTIL Buddy Hield C Willie Cauley-Stein F Stanley Johnson,,,
5562,1364605079,rikkidee (24/150),0,298.75,UTIL LaMarcus Aldridge SF DeMar DeRozan F Nemanja Bjelica C Andre Drummond SG Bryn Forbes PF Jerami Grant G Luke Kennard PG De'Aaron Fox,,,
5562,1364624698,AmishRakeFight (130/150),0,298.75,SG DeMar DeRozan SF Paul George F Reggie Bullock C Steven Adams UTIL Willie Cauley-Stein PG Derrick White G Bruce Brown Jr. PF Marvin Bagley III,,,
5562,1364658284,Canonball (1/2),0,298.75,UTIL LaMarcus Aldridge SF DeMar DeRozan G Reggie Jackson F Davis Bertans C Andre Drummond SG Bryn Forbes PF Jerami Grant PG De'Aaron Fox,,,
5562,1364708400,waynedell (1/4),0,298.75,UTIL Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG Reggie Jackson SF Reggie Bullock C Andre Drummond F Bogdan Bogdanovic,,,
5562,1364711356,swagumz,0,298.75,PF LaMarcus Aldridge G Russell Westbrook UTIL Patty Mills PG Reggie Jackson SG Langston Galloway SF Reggie Bullock C Andre Drummond F Bogdan Bogdanovic,,,
5562,1364719282,mrgoodseats (67/150),0,298.75,G Russell Westbrook PF Jon Leuer PG Patty Mills SF Paul George UTIL Reggie Bullock C Andre Drummond SG Bryn Forbes F Stanley Johnson,,,
5562,1364751553,kavinski (1/4),0,298.75,G Russell Westbrook SF Marco Belinelli C Jon Leuer SG Patty Mills F Paul George PF Nemanja Bjelica UTIL Andre Drummond PG Bryn Forbes,,,
5562,1364768883,sugarblack (3/3),0,298.75,F LaMarcus Aldridge PF Jon Leuer G DeMar DeRozan C Andre Drummond UTIL Steven Adams SG Bryn Forbes SF Stanley Johnson PG De'Aaron Fox,,,
5562,1364776502,jknows,0,298.75,PF LaMarcus Aldridge G Reggie Jackson SF Reggie Bullock C Steven Adams F Buddy Hield UTIL Willie Cauley-Stein SG Derrick White PG De'Aaron Fox,,,
5562,1364782661,UdayJu,0,298.75,C LaMarcus Aldridge G DeMar DeRozan SG Reggie Bullock UTIL Steven Adams PF Jerami Grant F Bogdan Bogdanovic SF Justin Jackson PG De'Aaron Fox,,,
5562,1364796287,grabb1dj,0,298.75,PF LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Davis Bertans C Andre Drummond PG Bryn Forbes F Jerami Grant UTIL De'Aaron Fox,,,
5562,1364841424,nolesman (59/150),0,298.75,PF LaMarcus Aldridge PG Reggie Jackson SF Reggie Bullock C Steven Adams F Buddy Hield UTIL Willie Cauley-Stein SG Derrick White G De'Aaron Fox,,,
5562,1364855143,arob21688 (10/13),0,298.75,PF LaMarcus Aldridge PG Russell Westbrook SG Reggie Jackson SF Nemanja Bjelica C Willie Cauley-Stein G Dennis Schroder UTIL Bogdan Bogdanovic F Luke Kennard,,,
5562,1364856317,Sevensvox (102/150),0,298.75,PF LaMarcus Aldridge SG Marco Belinelli SF DeMar DeRozan UTIL Andre Drummond C Willie Cauley-Stein PG Dennis Schroder F Stanley Johnson G De'Aaron Fox,,,
5562,1364861190,csange22 (3/3),0,298.75,PF LaMarcus Aldridge SG Reggie Jackson F Reggie Bullock C Steven Adams SF Buddy Hield UTIL Willie Cauley-Stein G Derrick White PG De'Aaron Fox,,,
5562,1364865390,brandongort,0,298.75,UTIL Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG Reggie Jackson F Reggie Bullock C Andre Drummond SF Bogdan Bogdanovic,,,
5562,1364867473,LuckyBoy201 (12/18),0,298.75,PF LaMarcus Aldridge F Jon Leuer SG DeMar DeRozan UTIL Andre Drummond C Steven Adams G Bryn Forbes SF Stanley Johnson PG De'Aaron Fox,,,
5562,1364868764,dbowman104,0,298.75,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan G Reggie Jackson F Paul George C Andre Drummond PG Bruce Brown Jr. SG Terrance Ferguson,,,
5562,1364884566,kavinski (3/4),0,298.75,G Russell Westbrook SF Marco Belinelli C Jon Leuer SG Patty Mills F Paul George PF Nemanja Bjelica UTIL Andre Drummond PG Bryn Forbes,,,
5562,1364889286,crowls03 (2/2),0,298.75,PF LaMarcus Aldridge F Jon Leuer SG DeMar DeRozan C Andre Drummond UTIL Steven Adams PG Bryn Forbes SF Stanley Johnson G De'Aaron Fox,,,
5562,1364897967,VonTheDonDragon,0,298.75,PF LaMarcus Aldridge SG Reggie Jackson F Reggie Bullock C Steven Adams SF Buddy Hield UTIL Willie Cauley-Stein G Derrick White PG De'Aaron Fox,,,
5562,1364908612,kavoen,0,298.75,PF LaMarcus Aldridge PG Russell Westbrook C Patrick Patterson F DeMar DeRozan SG Reggie Jackson SF Bogdan Bogdanovic G Bruce Brown Jr. UTIL Marvin Bagley III,,,
5562,1364915771,jsh27896 (2/3),0,298.75,PG Russell Westbrook SF DeMar DeRozan PF Paul George SG Langston Galloway UTIL Bryn Forbes C Willie Cauley-Stein F Stanley Johnson G Luke Kennard,,,
5562,1364918064,jmc911779,0,298.75,PG Russell Westbrook SG DeMar DeRozan PF Paul George G Langston Galloway UTIL Bryn Forbes C Willie Cauley-Stein SF Stanley Johnson F Luke Kennard,,,
5562,1364927273,nolefan31 (31/60),0,298.75,PF LaMarcus Aldridge SG Marco Belinelli SF DeMar DeRozan UTIL Andre Drummond C Willie Cauley-Stein G Dennis Schroder F Stanley Johnson PG De'Aaron Fox,,,
5562,1364934119,chess_is_ok (48/150),0,298.75,F LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Davis Bertans C Andre Drummond PG Bryn Forbes PF Jerami Grant UTIL De'Aaron Fox,,,
5562,1364942328,Dr.Karl (99/150),0,298.75,PG Russell Westbrook PF Jon Leuer SF Reggie Bullock C Andre Drummond UTIL Bryn Forbes F Jerami Grant SG Dennis Schroder G De'Aaron Fox,,,
5562,1364948854,kangkang0804,0,298.75,F LaMarcus Aldridge SG DeMar DeRozan UTIL Nemanja Bjelica C Andre Drummond PG Bryn Forbes PF Jerami Grant SF Luke Kennard G De'Aaron Fox,,,
5562,1364956763,BALLAH,0,298.75,PF LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan G Reggie Jackson SF Paul George C Andre Drummond UTIL Bruce Brown Jr. F Terrance Ferguson,,,
5600,1364026106,GreyPoupon (93/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364098927,JBCJBCJBC (122/150),0,298.5,PF LaMarcus Aldridge G Russell Westbrook UTIL Reggie Jackson SF Reggie Bullock C Andre Drummond PG Bryn Forbes SG Luke Kennard F Marvin Bagley III,,,
5600,1364099035,youdacao (5/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364220251,stevenmshaw (1/5),0,298.5,PF LaMarcus Aldridge F Jon Leuer SG DeMar DeRozan G Reggie Bullock UTIL Andre Drummond C Steven Adams SF Stanley Johnson PG De'Aaron Fox,,,
5600,1364273335,martro,0,298.5,PG Russell Westbrook UTIL Jon Leuer G Patty Mills SG DeMar DeRozan PF Nemanja Bjelica F Reggie Bullock C Steven Adams SF Buddy Hield,,,
5600,1364281562,jmc31jr (1/51),0,298.5,UTIL LaMarcus Aldridge SF Paul George C Andre Drummond SG Buddy Hield PG Bryn Forbes F Jerami Grant G Dennis Schroder PF Stanley Johnson,,,
5600,1364290208,mazwa (84/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli UTIL Andre Drummond SG Dennis Schroder F Luke Kennard G De'Aaron Fox,,,
5600,1364374882,urgburg (65/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli UTIL Andre Drummond SG Dennis Schroder F Luke Kennard G De'Aaron Fox,,,
5600,1364374939,urgburg (122/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364397686,ChipotleAddict (19/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364439709,suidmach (6/150),0,298.5,G Russell Westbrook SF Marco Belinelli F DeMar DeRozan UTIL Andre Drummond C Steven Adams PG Bryn Forbes PF Stanley Johnson SG Bruce Brown Jr.,,,
5600,1364440862,jberk856 (43/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364541040,papagates (4/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364546365,PowerTron (125/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364554402,agreenbe146 (2/3),0,298.5,PF LaMarcus Aldridge SF DeMar DeRozan PG Reggie Jackson UTIL Andre Drummond C Steven Adams G Derrick White SG Terrance Ferguson F Marvin Bagley III,,,
5600,1364555185,Awesemo (131/150),0,298.5,PF LaMarcus Aldridge G Russell Westbrook PG Patty Mills SG Iman Shumpert UTIL Reggie Jackson C Andre Drummond F Buddy Hield SF Stanley Johnson,,,
5600,1364605161,rikkidee (106/150),0,298.5,C Pau Gasol UTIL LaMarcus Aldridge SF DeMar DeRozan PF Paul George F Reggie Bullock G Bryn Forbes SG Dennis Schroder PG De'Aaron Fox,,,
5600,1364624663,AmishRakeFight (95/150),0,298.5,G Russell Westbrook SG Reggie Jackson F Reggie Bullock UTIL Andre Drummond C Steven Adams PF Jerami Grant PG Derrick White SF Luke Kennard,,,
5600,1364629921,danetara,0,298.5,F LaMarcus Aldridge PF Jon Leuer UTIL Paul George SG Reggie Bullock C Steven Adams G Bryn Forbes SF Bogdan Bogdanovic PG De'Aaron Fox,,,
5600,1364665311,PX15 (2/2),0,298.5,PF LaMarcus Aldridge F Jon Leuer C Andre Drummond UTIL Steven Adams SF Buddy Hield G Bryn Forbes SG Derrick White PG De'Aaron Fox,,,
5600,1364755583,guybo,0,298.5,PG Russell Westbrook F Iman Shumpert SF DeMar DeRozan SG Reggie Jackson G Reggie Bullock C Steven Adams UTIL Jerami Grant PF Marvin Bagley III,,,
5600,1364782163,koellike,0,298.5,C LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer SG Reggie Jackson SF Davis Bertans UTIL Andre Drummond G Buddy Hield F Stanley Johnson,,,
5600,1364791285,Butch1986,0,298.5,G Patty Mills SG DeMar DeRozan PF Paul George SF Reggie Bullock C Steven Adams PG Bryn Forbes F Jerami Grant UTIL De'Aaron Fox,,,
5600,1364836010,grayj2,0,298.5,PG Russell Westbrook PF Jon Leuer F DeMar DeRozan SG Reggie Bullock UTIL Bryn Forbes C Willie Cauley-Stein SF Justin Jackson G De'Aaron Fox,,,
5600,1364841384,nolesman (19/150),0,298.5,PF LaMarcus Aldridge F Jon Leuer SF DeMar DeRozan SG Reggie Jackson C Steven Adams UTIL Willie Cauley-Stein PG Dennis Schroder G De'Aaron Fox,,,
5600,1364852955,tomjk321 (32/100),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli UTIL Andre Drummond SG Dennis Schroder F Luke Kennard G De'Aaron Fox,,,
5600,1364858182,Chitownkiller01 (2/3),0,298.5,PF LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG Reggie Jackson SF Reggie Bullock C Andre Drummond F Justin Jackson UTIL Marvin Bagley III,,,
5600,1364865156,GreyPoupon (138/150),0,298.5,F LaMarcus Aldridge PF Jon Leuer G DeMar DeRozan SG Reggie Bullock C Andre Drummond UTIL Steven Adams SF Stanley Johnson PG De'Aaron Fox,,,
5600,1364876415,DaGarjo (1/2),0,298.5,F LaMarcus Aldridge PF Jon Leuer SG DeMar DeRozan G Reggie Bullock C Andre Drummond UTIL Steven Adams SF Stanley Johnson PG De'Aaron Fox,,,
5600,1364878166,stevennfl (17/50),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364878764,Quincy29,0,298.5,PF LaMarcus Aldridge PG Reggie Jackson SF Paul George SG Buddy Hield F Jerami Grant C Willie Cauley-Stein G Dennis Schroder UTIL Marvin Bagley III,,,
5600,1364879070,FieryGold (15/20),0,298.5,C Pau Gasol F LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Paul George UTIL Buddy Hield PG Bryn Forbes PF Jerami Grant,,,
5600,1364882144,fjbourne (30/150),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364893003,adub05 (4/5),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364901786,kbisbee1 (1/2),0,298.5,UTIL LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG Reggie Jackson SF Reggie Bullock C Andre Drummond F Justin Jackson PF Marvin Bagley III,,,
5600,1364921981,Audrain (2/2),0,298.5,UTIL Patty Mills G DeMar DeRozan SF Paul George F Reggie Bullock C Steven Adams SG Bryn Forbes PF Jerami Grant PG De'Aaron Fox,,,
5600,1364940399,perilous (17/20),0,298.5,C Pau Gasol PF LaMarcus Aldridge F DeMar DeRozan SF Paul George UTIL Reggie Bullock G Bryn Forbes SG Dennis Schroder PG De'Aaron Fox,,,
5600,1364942291,Dr.Karl (62/150),0,298.5,C Pau Gasol PG Russell Westbrook UTIL Jon Leuer G DeMar DeRozan PF Paul George SG Derrick White SF Bogdan Bogdanovic F Luke Kennard,,,
5600,1364942348,Dr.Karl (119/150),0,298.5,PG Russell Westbrook F Jon Leuer SF DeMar DeRozan PF Nemanja Bjelica C Andre Drummond UTIL Bryn Forbes SG Derrick White G Luke Kennard,,,
5600,1364949383,whattahs,0,298.5,UTIL Pau Gasol F LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364949923,TheDFSWizard (6/53),0,298.5,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer UTIL Andre Drummond SG Dennis Schroder SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
5600,1364949924,TheDFSWizard (7/53),0,298.5,PF LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer SG Reggie Jackson SF Paul George G Buddy Hield F Stanley Johnson C Jakob Poeltl,,,
5600,1364951044,JoeySwerve,0,298.5,PF LaMarcus Aldridge F Jon Leuer SG DeMar DeRozan G Reggie Bullock UTIL Andre Drummond C Steven Adams SF Stanley Johnson PG De'Aaron Fox,,,
5600,1364951086,Bucfan1986 (2/6),0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364960367,alexmartin11 (82/150),0,298.5,G Russell Westbrook PG Reggie Jackson F Reggie Bullock UTIL Andre Drummond C Steven Adams PF Jerami Grant SG Derrick White SF Luke Kennard,,,
5600,1364960763,Gysbers,0,298.5,F LaMarcus Aldridge G Russell Westbrook PG Patty Mills SG Reggie Jackson SF Reggie Bullock C Andre Drummond PF Justin Jackson UTIL Marvin Bagley III,,,
5600,1364961067,branwbr,0,298.5,C Pau Gasol UTIL Russell Westbrook PF Jon Leuer SG DeMar DeRozan F Paul George PG Derrick White SF Bogdan Bogdanovic G Luke Kennard,,,
5600,1364966681,komendera,0,298.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson G De'Aaron Fox,,,
5600,1364967679,RFloss11,0,298.5,G Russell Westbrook SG Reggie Jackson SF Reggie Bullock UTIL Andre Drummond C Steven Adams PF Jerami Grant PG Derrick White F Luke Kennard,,,
5600,1364969586,geoffreyb (2/2),0,298.5,UTIL Patty Mills SG DeMar DeRozan SF Paul George F Reggie Bullock C Steven Adams G Bryn Forbes PF Jerami Grant PG De'Aaron Fox,,,
5650,1364060828,moklovin (28/150),0,298.25,PF LaMarcus Aldridge SG Marco Belinelli F Jon Leuer G DeMar DeRozan SF Paul George UTIL Steven Adams C Jakob Poeltl PG De'Aaron Fox,,,
5650,1364098923,JBCJBCJBC (118/150),0,298.25,C Pau Gasol PG Russell Westbrook SF Paul George G Reggie Bullock PF Jerami Grant UTIL Willie Cauley-Stein F Bogdan Bogdanovic SG Luke Kennard,,,
5650,1364247827,coreychoices25 (1/2),0,298.25,PF LaMarcus Aldridge C Jon Leuer PG Patty Mills SG DeMar DeRozan F Buddy Hield UTIL Willie Cauley-Stein SF Bogdan Bogdanovic G De'Aaron Fox,,,
5650,1364247848,coreychoices25 (2/2),0,298.25,PF LaMarcus Aldridge C Jon Leuer PG Patty Mills SG DeMar DeRozan F Buddy Hield UTIL Willie Cauley-Stein SF Bogdan Bogdanovic G De'Aaron Fox,,,
5650,1364397711,ChipotleAddict (44/150),0,298.25,C Pau Gasol PG Russell Westbrook PF Jon Leuer SG DeMar DeRozan SF Paul George F Stanley Johnson G Bruce Brown Jr. UTIL De'Aaron Fox,,,
5650,1364439766,suidmach (63/150),0,298.25,F LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Davis Bertans UTIL Andre Drummond C Steven Adams PF Jerami Grant PG Dennis Schroder,,,
5650,1364439853,suidmach (150/150),0,298.25,G Russell Westbrook SF DeMar DeRozan PF Davis Bertans UTIL Andre Drummond PG Bryn Forbes C Willie Cauley-Stein SG Luke Kennard F Harry Giles,,,
5650,1364440149,lisherpie (116/150),0,298.25,C Pau Gasol F LaMarcus Aldridge SG DeMar DeRozan PG Reggie Jackson SF Paul George G Reggie Bullock UTIL Buddy Hield PF Jerami Grant,,,
5650,1364440181,lisherpie (148/150),0,298.25,PF LaMarcus Aldridge SG Marco Belinelli SF DeMar DeRozan G Reggie Jackson C Steven Adams PG Derrick White F Bogdan Bogdanovic UTIL De'Aaron Fox,,,
5650,1364440826,jberk856 (7/150),0,298.25,C Pau Gasol PG Russell Westbrook PF Jon Leuer SG DeMar DeRozan SF Paul George F Stanley Johnson G Bruce Brown Jr. UTIL De'Aaron Fox,,,
5650,1364446121,lgreaves (142/150),0,298.25,G Russell Westbrook SG Reggie Jackson F Reggie Bullock SF Davis Bertans UTIL Andre Drummond PG Bryn Forbes PF Jerami Grant C Willie Cauley-Stein,,,
5650,1364446803,bric75 (22/150),0,298.25,PF LaMarcus Aldridge G Russell Westbrook UTIL Reggie Jackson F Reggie Bullock C Andre Drummond PG Bryn Forbes SG Dennis Schroder SF Luke Kennard,,,
5650,1364484681,dnice72,0,298.25,PF LaMarcus Aldridge PG Russell Westbrook SG DeMar DeRozan G Reggie Jackson UTIL Steven Adams F Justin Jackson C Jakob Poeltl SF Terrance Ferguson,,,
5650,1364546345,PowerTron (105/150),0,298.25,C Pau Gasol PG Russell Westbrook PF Jon Leuer SG DeMar DeRozan SF Paul George F Stanley Johnson G Bruce Brown Jr. UTIL De'Aaron Fox,,,
5650,1364570548,BigNewYorkMeat (1/3),0,298.25,C LaMarcus Aldridge G Russell Westbrook SG Patty Mills PG Reggie Jackson UTIL Steven Adams SF Buddy Hield F Justin Jackson PF Marvin Bagley III,,,
5650,1364605091,rikkidee (36/150),0,298.25,UTIL Pau Gasol F LaMarcus Aldridge PF Paul George C Andre Drummond SG Bryn Forbes PG Derrick White SF Stanley Johnson G De'Aaron Fox,,,
5650,1364605131,rikkidee (76/150),0,298.25,PF LaMarcus Aldridge F Iman Shumpert SF DeMar DeRozan PG Reggie Jackson G Reggie Bullock UTIL Andre Drummond C Steven Adams SG Derrick White,,,
5650,1364673740,arob21688 (2/13),0,298.25,PF LaMarcus Aldridge G Reggie Jackson SF Paul George UTIL Nemanja Bjelica C Willie Cauley-Stein SG Derrick White F Luke Kennard PG De'Aaron Fox,,,
5650,1364831126,Avnerharel (6/6),0,298.25,G Russell Westbrook C Jon Leuer SG DeMar DeRozan PF Nemanja Bjelica SF Reggie Bullock UTIL Andre Drummond PG Derrick White F Luke Kennard,,,
5650,1364841405,nolesman (40/150),0,298.25,PF LaMarcus Aldridge SF DeMar DeRozan G Reggie Jackson C Steven Adams SG Dennis Schroder PG Derrick White UTIL De'Aaron Fox F Marvin Bagley III,,,
5650,1364852980,tomjk321 (57/100),0,298.25,C Pau Gasol PF LaMarcus Aldridge G Russell Westbrook UTIL Reggie Jackson SF Paul George F Nemanja Bjelica PG Dennis Schroder SG Luke Kennard,,,
5650,1364853001,tomjk321 (78/100),0,298.25,PF LaMarcus Aldridge G Russell Westbrook UTIL Reggie Jackson F Reggie Bullock C Andre Drummond PG Bryn Forbes SG Dennis Schroder SF Luke Kennard,,,
5650,1364860497,Heibs22 (2/150),0,298.25,C Pau Gasol G Russell Westbrook PF Jon Leuer SF Paul George UTIL Andre Drummond PG Derrick White SG Bruce Brown Jr. F Marvin Bagley III,,,
5650,1364863982,tgwright82 (1/2),0,298.25,PF LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Davis Bertans UTIL Andre Drummond C Steven Adams F Jerami Grant PG Dennis Schroder,,,
