Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
111,1365584660,fvillanu,0,353,G James Harden PG Ben Simmons SF Khris Middleton UTIL Eric Bledsoe SG Malcolm Brogdon PF Jonah Bolden F Royce O'Neale C Mike Muscala,,Tony Parker,PG,0.17%,6.5
111,1365694391,markied,0,353,G James Harden PG Ben Simmons SF Khris Middleton UTIL Eric Bledsoe SG Malcolm Brogdon PF Jonah Bolden F Royce O'Neale C Mike Muscala,,D.J. Wilson,PF,0.17%,12.75
118,1365542336,outfortheseason,0,352.5,PG James Harden C Rudy Gobert PF Domantas Sabonis SG Eric Bledsoe G Joe Ingles UTIL Ersan Ilyasova SF Royce O'Neale F Mike Muscala,,Michael Beasley,PF,0.17%,27.75
119,1365312630,brittinghamt,0,352.25,G Ben Simmons SG Donovan Mitchell F Domantas Sabonis SF Khris Middleton PG Eric Bledsoe UTIL Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Chandler Hutchison,PF,0.13%,15
119,1365314917,OKsoccer24,0,352.25,G Ben Simmons SG Donovan Mitchell F Domantas Sabonis SF Khris Middleton PG Eric Bledsoe UTIL Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Josh Okogie,F,0.13%,22
119,1365341612,rodolfomoreno86,0,352.25,PG James Harden UTIL Jusuf Nurkic G Donovan Mitchell SG Jimmy Butler F Maxi Kleber PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Ivica Zubac,C,0.13%,19.75
119,1365508260,itzpest,0,352.25,PG Ben Simmons G Donovan Mitchell F Domantas Sabonis SF Khris Middleton SG Eric Bledsoe UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,J.J. Barea,G,0.13%,32
119,1365584810,Russianduck,0,352.25,SF Ben Simmons G Donovan Mitchell PF Domantas Sabonis SG Khris Middleton PG Eric Bledsoe UTIL Joe Ingles C Ersan Ilyasova F Mike Muscala,,Joe Harris,F,0.13%,11.75
124,1364850818,DrivingSlow,0,352,F Ben Simmons SG Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe UTIL Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Michael Kidd-Gilchrist,UTIL,0.13%,10.25
124,1365219365,jburian,0,352,PG James Harden G Donovan Mitchell SF Khris Middleton UTIL Jeff Teague SG Eric Bledsoe C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,Kevin Knox,UTIL,0.13%,19
124,1365314096,chiefs5829,0,352,F Ben Simmons SG Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe UTIL Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Tony Snell,G,0.09%,9
124,1365462977,GeauxFPA,0,352,G James Harden SG Donovan Mitchell C Domantas Sabonis PG Malcolm Brogdon UTIL Joe Ingles SF Evan Turner PF Ersan Ilyasova F Royce O'Neale,,Alex Len,C,0.09%,18.5
124,1365465772,tarhokie3,0,352,G Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Kentavious Caldwell-Pope,SF,0.09%,19.75
124,1365632907,drjones273,0,352,UTIL Ben Simmons PG Donovan Mitchell F Jimmy Butler SF Khris Middleton SG Eric Bledsoe G Joe Ingles C Ersan Ilyasova PF Mike Muscala,,Tyus Jones,G,0.09%,15.5
124,1365730900,tristan.hoh,0,352,G Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Joe Ingles PF Ersan Ilyasova C Mike Muscala,,Bismack Biyombo,C,0.09%,19
124,1365851736,tecmo27,0,352,G Ben Simmons UTIL Donovan Mitchell SF Jimmy Butler SG Khris Middleton PG Eric Bledsoe F Joe Ingles PF Ersan Ilyasova C Mike Muscala,,Robert Covington,UTIL,0.09%,0
132,1365053487,JdHawkk,0,351.5,PG James Harden G Donovan Mitchell UTIL Domantas Sabonis SG Jimmy Butler F Jae Crowder PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Spencer Dinwiddie,PG,0.09%,16.75
132,1365688250,jwm1784,0,351.5,PG James Harden SG Donovan Mitchell C Domantas Sabonis G Jimmy Butler UTIL Jae Crowder PF Ersan Ilyasova SF Royce O'Neale F Mike Muscala,,Nazareth Mitrou-Long,PG,0.09%,1.5
134,1364973603,ChipotleAddict,0,351.25,SG James Harden SF Ben Simmons UTIL Rudy Gobert G Joe Ingles F Jae Crowder PG T.J. McConnell C Ersan Ilyasova PF Mike Muscala,,Donte DiVincenzo,F,0.04%,0
134,1365714843,beastmode2423,0,351.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Eric Bledsoe UTIL Jae Crowder F Maxi Kleber PF Ersan Ilyasova C Mike Muscala,,Omari Spellman,C,0.04%,2.25
134,1365727706,jjbeamer,0,351.25,PG James Harden G Ben Simmons SG Khris Middleton F Joe Ingles C Brook Lopez SF Jae Crowder PF Ersan Ilyasova UTIL Royce O'Neale,,Gorgui Dieng,UTIL,0.04%,19.25
134,1365762825,nWarnement,0,351.25,G Ben Simmons SG Bradley Beal UTIL Donovan Mitchell F Khris Middleton PG Malcolm Brogdon C Brook Lopez SF Mario Hezonja PF Mike Muscala,,Jalen Brunson,G,0.04%,15.5
138,1365772960,jmryan1234,0,351,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon PF Jeff Green F Kevon Looney G T.J. McConnell C Ersan Ilyasova,,Allonzo Trier,UTIL,0.04%,10.75
139,1365148871,mocityhog,0,350.75,SG James Harden UTIL Rudy Gobert G Donovan Mitchell PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,Quinn Cook,PG,0.04%,27.25
139,1365174274,Mcoleman1902,0,350.75,SG James Harden UTIL Donovan Mitchell SF Jimmy Butler PG Eric Bledsoe G Malcolm Brogdon C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,Dorian Finney-Smith,SF,0.04%,13
139,1365271189,Rickyg863,0,350.75,SG James Harden UTIL Rudy Gobert G Donovan Mitchell PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,Keita Bates-Diop,F,0.04%,0
139,1365302955,KingJew48,0,350.75,SG James Harden UTIL Rudy Gobert G Donovan Mitchell PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,Damyean Dotson,G,0.04%,29.5
139,1365515231,bjoelho,0,350.75,SG James Harden SF Jimmy Butler PG Eric Bledsoe G Malcolm Brogdon UTIL Joe Ingles PF Trevor Ariza F Royce O'Neale C Mike Muscala,,James Ennis III,F,0.04%,19.5
144,1365313149,dublinking,0,350.5,UTIL James Harden G Bradley Beal SG Jimmy Butler PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,Jake Layman,UTIL,0.04%,18.75
144,1365753566,jimip1979,0,350.5,UTIL James Harden G Bradley Beal SG Jimmy Butler PG Malcolm Brogdon F Joe Ingles PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Ante Zizic,UTIL,0.04%,32
146,1365172186,NehodaMD,0,350.25,G Luka Doncic SG Donovan Mitchell C Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe UTIL Joe Ingles F Maxi Kleber PF Mike Muscala,,Nik Stauskas,F,0.04%,25.75
146,1365372257,zachm5,0,350.25,SG James Harden PG Ben Simmons F Domantas Sabonis G Khris Middleton UTIL Cedi Osman PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Giannis Antetokounmpo,SF,0.04%,0
146,1365843564,ramblerob,0,350.25,SG James Harden SF Ben Simmons UTIL Domantas Sabonis PG Eric Bledsoe C Luke Kornet G T.J. McConnell PF Maxi Kleber F Royce O'Neale,,Jason Smith,F,0.04%,0
149,1365099825,DanGill0209,0,350,PG Ben Simmons UTIL Rudy Gobert G Donovan Mitchell F Domantas Sabonis SG Jimmy Butler PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Pat Connaughton,UTIL,0.04%,0
149,1365299199,lehmans10,0,350,SF Ben Simmons UTIL Bradley Beal SG Donovan Mitchell C Domantas Sabonis PG Malcolm Brogdon G Evan Turner PF Mario Hezonja F Ersan Ilyasova,,Ryan Arcidiacono,G,0.04%,15.25
151,1365134593,jtchancey,0,349.75,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Maxi Kleber C Ersan Ilyasova F Royce O'Neale,,Cameron Payne,SG,0.04%,28.5
151,1365181627,brenty6977,0,349.75,G James Harden F Ben Simmons SF Khris Middleton PG Malcolm Brogdon SG Joe Ingles PF Maxi Kleber C Ersan Ilyasova UTIL Royce O'Neale,,Robin Lopez,UTIL,0.04%,8
151,1365260063,spundin,0,349.75,PG James Harden G Donovan Mitchell SF Jimmy Butler SG Joe Ingles C Brook Lopez F Jae Crowder UTIL Royce O'Neale PF Mike Muscala,,Devin Harris,G,0.04%,0
151,1365337033,sashannon,0,349.75,PG James Harden SF Ben Simmons G Donovan Mitchell SG Malcolm Brogdon UTIL Brook Lopez F Kyle Korver C Ersan Ilyasova PF Mike Muscala,,Dwight Powell,PF,0.04%,22.25
151,1365796606,KingRoto7,0,349.75,G James Harden F Ben Simmons SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles PF Maxi Kleber C Ersan Ilyasova UTIL Royce O'Neale,,J.R. Smith,G,0.04%,0
151,1365800503,phillmaury,0,349.75,G James Harden F Ben Simmons UTIL Khris Middleton PG Malcolm Brogdon SG Joe Ingles C Maxi Kleber PF Ersan Ilyasova SF Royce O'Neale,,Devin Robinson,UTIL,0.04%,0
151,1365884599,notsurprised98,0,349.75,PG James Harden SF Ben Simmons SG Luka Doncic UTIL Malcolm Brogdon PF Kevon Looney C Maxi Kleber G Kyle Korver F Mike Muscala,,,
158,1365048034,JoePooch,0,349.5,SG James Harden C Rudy Gobert PF Domantas Sabonis PG Eric Bledsoe G Joe Ingles UTIL Maxi Kleber SF Royce O'Neale F Mike Muscala,,,
158,1365092950,carlosgee16,0,349.5,SG James Harden C Rudy Gobert PF Domantas Sabonis PG Eric Bledsoe G Joe Ingles UTIL Maxi Kleber SF Royce O'Neale F Mike Muscala,,,
158,1365203185,hollawood24,0,349.5,F Ben Simmons SG Donovan Mitchell C Domantas Sabonis SF Khris Middleton PG Eric Bledsoe UTIL Brook Lopez G Collin Sexton PF Mike Muscala,,,
161,1365095238,tnibb,0,349.25,UTIL Ben Simmons PG Donovan Mitchell C Domantas Sabonis G Khris Middleton SG Eric Bledsoe SF Joe Ingles PF Maxi Kleber F Mike Muscala,,,
161,1365160029,buckeyekiller75,0,349.25,UTIL Ben Simmons PG Donovan Mitchell C Domantas Sabonis SF Khris Middleton SG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Mike Muscala,,,
161,1365173572,mitchdiggs,0,349.25,UTIL Ben Simmons PG Donovan Mitchell C Domantas Sabonis SF Khris Middleton SG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Mike Muscala,,,
161,1365388189,skeithb32,0,349.25,SF Ben Simmons UTIL Donovan Mitchell F Domantas Sabonis SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
161,1365482746,TheGlory23,0,349.25,SF Ben Simmons UTIL Donovan Mitchell C Domantas Sabonis SG Jimmy Butler PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Royce O'Neale,,,
161,1365566402,Parkswish3,0,349.25,G James Harden SF Ben Simmons PG Donovan Mitchell SG Joe Ingles UTIL Brook Lopez PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
161,1365758333,tuckekn,0,349.25,F Ben Simmons G Donovan Mitchell PF Domantas Sabonis SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova UTIL Mike Muscala,,,
161,1365758364,DomesticDezputes,0,349.25,UTIL Ben Simmons PG Donovan Mitchell C Domantas Sabonis SF Khris Middleton SG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Mike Muscala,,,
161,1365822180,smgrady2,0,349.25,UTIL Ben Simmons G Donovan Mitchell F Domantas Sabonis SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1364892144,Muleyhaven,0,349,PG Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton G Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365034711,mhnxl,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365037178,eXcoNN,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365046106,Pepperz54,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365052501,pkyung,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365055046,coachtrogers,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365063804,jdibiase7,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365064573,rbcues,0,349,PG Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton SG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365065087,ninhja,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365066470,jt0707,0,349,G Ben Simmons UTIL Donovan Mitchell SF Jimmy Butler SG Khris Middleton PG Eric Bledsoe F Joe Ingles C Maxi Kleber PF Mike Muscala,,,
170,1365072821,DoapDaddy,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365075116,tdiaz186,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365076046,ql81,0,349,SF Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler F Khris Middleton PG Eric Bledsoe G Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365089700,amzes,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365100516,BIuFz,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365101599,HeavyHands4,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365118428,austinfeider34491,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365142287,sliwinskibros,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365144773,SoulChild,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365149940,rackout,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365152608,bigcsmiley,0,349,PG Ben Simmons SG Donovan Mitchell F Jimmy Butler SF Khris Middleton G Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365154301,hoosierguy62,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365154515,fastpat1,0,349,SF Ben Simmons SG Donovan Mitchell G Jimmy Butler F Khris Middleton UTIL Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365168383,cmahon23,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365172661,pandaPOskadoosh,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365173171,horatioboy,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365190437,BBBrian54,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365202432,matamoscas,0,349,SF Ben Simmons SG Donovan Mitchell G Jimmy Butler F Khris Middleton UTIL Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365215667,markislost24,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365217578,leftygolfer01,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365236674,ATate92,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365236967,Theblessed1,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365247956,adams90,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365275212,clevegrl,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365292902,EvilSurge,0,349,SF Ben Simmons SG Donovan Mitchell G Jimmy Butler F Khris Middleton UTIL Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365305676,jplay7,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365306317,ImnotNavT,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365308744,chunkydunkerr,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365309007,DoSeR222,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365335652,t1rpk,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365340793,lovellw06,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365362000,brandonmill9,0,349,SF Ben Simmons SG Donovan Mitchell G Jimmy Butler F Khris Middleton UTIL Eric Bledsoe PG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365369570,sgreens34,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365373858,jfigurr10,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365374692,ballinrees82,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365374823,benruk99,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365375665,j1sampson,0,349,F Ben Simmons G Donovan Mitchell SG Jimmy Butler SF Khris Middleton UTIL Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365393957,kbranicki,0,349,F Ben Simmons G Donovan Mitchell SF Jimmy Butler UTIL Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365399074,Juice0409,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365407839,knobber427,0,349,UTIL James Harden PG Ben Simmons SG Bradley Beal G Joe Ingles C Ersan Ilyasova F Jonah Bolden SF Royce O'Neale PF Mike Muscala,,,
170,1365409851,tweyerich,0,349,SG James Harden G Ben Simmons PG Donovan Mitchell SF Otto Porter Jr. UTIL Jae Crowder PF Maxi Kleber F Royce O'Neale C Mike Muscala,,,
170,1365421953,tj4ua,0,349,SG James Harden SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe F Luke Kornet UTIL Maxi Kleber PF Ersan Ilyasova C Mike Muscala,,,
170,1365422897,jrueb,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365428590,jdsims21,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365428771,ZSarratori,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365435857,rmdbass81,0,349,PG Ben Simmons UTIL Donovan Mitchell SF Jimmy Butler F Khris Middleton SG Eric Bledsoe G Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365444775,GBO05,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365459878,cb.90,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365485746,roryf_doherty,0,349,G Ben Simmons SG Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
170,1365490432,tjj530,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365496005,killacam0531,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365507108,SxLStarZ25,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365513221,ryon99,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365521530,lecxe,0,349,F Ben Simmons UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365523231,back2backbob,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365530968,darrenmccrory1029,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365535755,Smartbeta,0,349,F Ben Simmons UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova PF Mike Muscala,,,
170,1365538153,dkloenne,0,349,G Ben Simmons UTIL Donovan Mitchell SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon F Joe Ingles C Derrick Favors PF Ersan Ilyasova,,,
170,1365568117,Leotis,0,349,G Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova C Mike Muscala,,,
