2440,1363908823,Shadowzer0 (6/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363908832,Shadowzer0 (7/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363908877,Shadowzer0 (8/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363917947,Shadowzer0 (9/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363917957,Shadowzer0 (10/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363917973,Shadowzer0 (11/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363917976,Shadowzer0 (12/12),43.28,210,G Reggie Jackson PG Damian Lillard C Andre Drummond PF Jake Layman UTIL Zach LaVine SF Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2440,1363918691,fatsweezy,43.28,210,SF Evan Turner PF Blake Griffin PG Reggie Jackson SG Reggie Bullock C Andre Drummond G Kris Dunn UTIL Zach LaVine F Lauri Markkanen,,,
2440,1363504642,derektb02,32.46,210,F Evan Turner SF Al-Farouq Aminu G Reggie Jackson C Andre Drummond SG Kris Dunn PG Josh Hart UTIL Jusuf Nurkic PF Lauri Markkanen,,,
2440,1363889368,ratter15 (1/3),32.46,210,SF Evan Turner PF Al-Farouq Aminu G Reggie Jackson C Andre Drummond PG Kris Dunn SG Josh Hart UTIL Jusuf Nurkic F Lauri Markkanen,,,
2440,1363908208,Michael1978 (11/20),10.82,210,SF Evan Turner UTIL Blake Griffin G Damian Lillard SG Seth Curry PG CJ McCollum PF Meyers Leonard C Jusuf Nurkic F Lauri Markkanen,,,
2488,1363201241,Golfday214 (14/20),64.92,209.75,UTIL JaVale McGee F Blake Griffin PG Reggie Jackson PF Bobby Portis C Jusuf Nurkic SF Kyle Kuzma SG Brandon Ingram G Bruce Brown Jr.,,,
2488,1363842642,cboyfromhell (6/19),64.92,209.75,SG Evan Turner PF Blake Griffin PG Reggie Jackson SF Reggie Bullock UTIL Andre Drummond C Jusuf Nurkic F Kyle Kuzma G Bruce Brown Jr.,,,
2488,1363043429,thepriest31 (7/20),54.1,209.75,UTIL JaVale McGee F Blake Griffin SG Reggie Bullock PG Kris Dunn C Jusuf Nurkic SF Kyle Kuzma G Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363045691,brbloomy (3/20),54.1,209.75,UTIL JaVale McGee F Blake Griffin G Reggie Bullock SG Kris Dunn C Jusuf Nurkic SF Kyle Kuzma PG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363085325,kdgriffin12 (16/20),54.1,209.75,SF Evan Turner UTIL Blake Griffin PG Reggie Jackson C Jusuf Nurkic F Kyle Kuzma G Brandon Ingram SG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363085327,kdgriffin12 (18/20),54.1,209.75,UTIL JaVale McGee F Blake Griffin G Reggie Bullock SG Kris Dunn C Jusuf Nurkic SF Kyle Kuzma PG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363338353,jberk856 (1/20),54.1,209.75,SG Evan Turner F Blake Griffin PG Reggie Jackson C Jusuf Nurkic SF Kyle Kuzma G Bruce Brown Jr. UTIL Lonzo Ball PF Lauri Markkanen,,,
2488,1363529190,Druski1,54.1,209.75,F Evan Turner PF Blake Griffin SG Reggie Jackson PG Damian Lillard G Reggie Bullock C Andre Drummond UTIL Jake Layman SF Kyle Kuzma,,,
2488,1363794862,nickthefish (2/5),54.1,209.75,SG Evan Turner F Blake Griffin G Reggie Jackson C Jusuf Nurkic SF Kyle Kuzma UTIL Brandon Ingram PG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363809203,ccc0017 (5/20),54.1,209.75,UTIL JaVale McGee F Blake Griffin G Reggie Bullock SG Kris Dunn C Jusuf Nurkic SF Kyle Kuzma PG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363820279,MoneyForTheJeep (8/20),54.1,209.75,UTIL JaVale McGee PF Blake Griffin SF Al-Farouq Aminu PG Reggie Jackson G CJ McCollum SG Reggie Bullock C Andre Drummond F Lauri Markkanen,,,
2488,1363854645,MJSGL (4/20),54.1,209.75,UTIL JaVale McGee F Blake Griffin G Reggie Bullock SG Kris Dunn C Jusuf Nurkic SF Kyle Kuzma PG Bruce Brown Jr. PF Lauri Markkanen,,,
2488,1363887527,butchismyhomie (2/2),54.1,209.75,F Evan Turner PF Blake Griffin SG Reggie Jackson PG Damian Lillard G Reggie Bullock C Andre Drummond UTIL Jake Layman SF Kyle Kuzma,,,
2488,1363899759,surprise24,54.1,209.75,F Evan Turner PF Blake Griffin SG Reggie Jackson PG Damian Lillard G Reggie Bullock C Andre Drummond UTIL Jake Layman SF Kyle Kuzma,,,
2488,1363908406,getownedrealquik (6/10),54.1,209.75,C Blake Griffin SG Reggie Jackson PG Damian Lillard G Reggie Bullock SF Kentavious Caldwell-Pope UTIL Andre Drummond F Chandler Hutchison PF Lauri Markkanen,,,
2488,1363025249,frydaddy75 (3/5),43.28,209.75,SF Al-Farouq Aminu F Reggie Bullock SG Kentavious Caldwell-Pope UTIL Andre Drummond PG Kris Dunn G Josh Hart C Jusuf Nurkic PF Wendell Carter Jr.,,,
2488,1363201604,Golfday214 (19/20),43.28,209.75,UTIL JaVale McGee SF Evan Turner F Blake Griffin PG Reggie Jackson SG CJ McCollum PF Bobby Portis C Jusuf Nurkic G Brandon Ingram,,,
2488,1363623879,jimdelouchrey,43.28,209.75,PG Reggie Jackson UTIL Damian Lillard F Lance Stephenson G CJ McCollum PF Jabari Parker C Jusuf Nurkic SF Kyle Kuzma SG Brandon Ingram,,,
2488,1363880226,jamsquared,43.28,209.75,G Damian Lillard UTIL Reggie Bullock C Andre Drummond PF Jake Layman SG Kris Dunn PG Josh Hart F Bobby Portis SF Kyle Kuzma,,,
2488,1362922885,paa19 (1/2),32.46,209.75,SF Evan Turner G Reggie Jackson UTIL Zach LaVine F Bobby Portis C Jusuf Nurkic SG Brandon Ingram PG Lonzo Ball PF Lauri Markkanen,,,
2488,1363462390,Bill-lievinBoom329,32.46,209.75,F Evan Turner PF Blake Griffin SF Michael Beasley PG Damian Lillard G Seth Curry C Andre Drummond SG Kris Dunn UTIL Lauri Markkanen,,,
2488,1363813419,Luvelizarraraz,32.46,209.75,C JaVale McGee UTIL Blake Griffin SF Al-Farouq Aminu G Reggie Jackson SG CJ McCollum PG Zach LaVine PF Lauri Markkanen F Wendell Carter Jr.,,,
2488,1363418617,douglas63,21.64,209.75,PF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum SF Reggie Bullock G Zach LaVine C Bobby Portis UTIL Brandon Ingram F Lauri Markkanen,,,
2488,1363663294,tdognavy (2/3),21.64,209.75,SF Evan Turner PF Al-Farouq Aminu G Kris Dunn UTIL Zach LaVine F Bobby Portis C Jusuf Nurkic SG Brandon Ingram PG Lonzo Ball,,,
2488,1363854653,MJSGL (12/20),21.64,209.75,SF Evan Turner PG CJ McCollum C Andre Drummond PF Jake Layman G Kris Dunn SG Zach LaVine UTIL Brandon Ingram F Lauri Markkanen,,,
2488,1363862092,erniemac07,21.64,209.75,SF Evan Turner G CJ McCollum PG Kris Dunn SG Josh Hart PF Bobby Portis C Jusuf Nurkic UTIL Lonzo Ball F Lauri Markkanen,,,
2488,1363160054,James0613,10.82,209.75,SF Al-Farouq Aminu UTIL CJ McCollum F Jake Layman G Kris Dunn PG Zach LaVine C Jusuf Nurkic SG Brandon Ingram PF Wendell Carter Jr.,,,
2515,1363043433,thepriest31 (11/20),64.92,209.5,F Blake Griffin PG Reggie Jackson SF Reggie Bullock C Andre Drummond SG Zach LaVine UTIL Kyle Kuzma G Bruce Brown Jr. PF Lauri Markkanen,,,
2515,1363705514,Rml1117 (7/9),64.92,209.5,PF Blake Griffin PG Reggie Jackson SF Reggie Bullock C Andre Drummond G Zach LaVine UTIL Kyle Kuzma SG Bruce Brown Jr. F Lauri Markkanen,,,
2515,1363843013,mkwade47 (5/15),64.92,209.5,F Blake Griffin G Reggie Jackson SG Reggie Bullock C Andre Drummond PG Zach LaVine SF Kyle Kuzma UTIL Bruce Brown Jr. PF Lauri Markkanen,,,
2515,1363897873,jorgeleon1 (17/20),64.92,209.5,F Blake Griffin UTIL Reggie Jackson SG Reggie Bullock C Andre Drummond PG Zach LaVine SF Kyle Kuzma G Bruce Brown Jr. PF Lauri Markkanen,,,
2515,1363905973,wafdawg,64.92,209.5,F Blake Griffin PG Reggie Jackson UTIL Reggie Bullock C Andre Drummond SG Zach LaVine SF Kyle Kuzma G Bruce Brown Jr. PF Lauri Markkanen,,,
2515,1362916261,Nty9problems (14/20),54.1,209.5,UTIL Tyson Chandler SF Evan Turner PF Blake Griffin G Reggie Jackson SG Kris Dunn C Jusuf Nurkic F Kyle Kuzma PG Brandon Ingram,,,
2515,1363107326,FalconsFan07 (4/6),54.1,209.5,SF Evan Turner PF Blake Griffin SG Reggie Bullock C Andre Drummond F Jake Layman PG Kris Dunn UTIL Kyle Kuzma G Lonzo Ball,,,
2515,1363113256,Ruff_Dealin (1/2),54.1,209.5,UTIL Tyson Chandler F Evan Turner PF Blake Griffin SG Reggie Jackson G Kris Dunn C Jusuf Nurkic SF Kyle Kuzma PG Brandon Ingram,,,
2515,1363128643,reciorobert,54.1,209.5,G Evan Turner PF Blake Griffin UTIL Reggie Bullock C Andre Drummond F Jake Layman SG Kris Dunn SF Kyle Kuzma PG Lonzo Ball,,,
2515,1363203986,rdewji (18/20),54.1,209.5,C JaVale McGee F Blake Griffin G Reggie Jackson PG CJ McCollum SF Reggie Bullock UTIL Andre Drummond SG Zach LaVine PF Bobby Portis,,,
2515,1363338365,jberk856 (13/20),54.1,209.5,UTIL Tyson Chandler SF Evan Turner F Blake Griffin SG Reggie Jackson PG Kris Dunn C Jusuf Nurkic PF Kyle Kuzma G Brandon Ingram,,,
2515,1363856087,inkaholic0608 (1/2),54.1,209.5,G Evan Turner PF Blake Griffin UTIL Reggie Bullock C Andre Drummond F Jake Layman SG Kris Dunn SF Kyle Kuzma PG Lonzo Ball,,,
2515,1363877477,pkmn66,54.1,209.5,PF Blake Griffin UTIL Reggie Jackson PG CJ McCollum SF Reggie Bullock G Kentavious Caldwell-Pope F Bobby Portis C Jusuf Nurkic SG Brandon Ingram,,,
2515,1362771151,abrkar3898 (2/3),43.28,209.5,SF Evan Turner PF Blake Griffin PG Reggie Jackson G CJ McCollum SG Reggie Bullock C Andre Drummond UTIL Zach LaVine F Lauri Markkanen,,,
2515,1362938880,dbramwell (5/20),43.28,209.5,SG Evan Turner F Blake Griffin UTIL Reggie Jackson PG CJ McCollum SF Reggie Bullock C Andre Drummond G Zach LaVine PF Lauri Markkanen,,,
2515,1362974740,Bloundhound (3/3),43.28,209.5,PG Reggie Jackson SF Reggie Bullock UTIL Andre Drummond SG Josh Hart G Zach LaVine C Jusuf Nurkic PF Lauri Markkanen F Wendell Carter Jr.,,,
2515,1363069113,joe2dwight (10/20),43.28,209.5,UTIL Evan Turner F Blake Griffin SG Reggie Jackson G CJ McCollum SF Reggie Bullock C Andre Drummond PG Zach LaVine PF Lauri Markkanen,,,
2515,1363100520,kreller17 (14/20),43.28,209.5,SG Evan Turner F Blake Griffin UTIL Reggie Jackson PG CJ McCollum SF Reggie Bullock C Andre Drummond G Zach LaVine PF Lauri Markkanen,,,
2515,1363189041,suddzdog1,43.28,209.5,F Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson PG Damian Lillard C Andre Drummond UTIL Bobby Portis G Luke Kennard PF Wendell Carter Jr.,,,
2515,1363453268,WinWin83 (1/3),43.28,209.5,SF Evan Turner PF Blake Griffin UTIL Reggie Jackson PG Damian Lillard G Reggie Bullock SG Brandon Ingram F Lauri Markkanen C Wendell Carter Jr.,,,
2515,1363462561,abragmania (5/10),43.28,209.5,SG Reggie Jackson SF Reggie Bullock UTIL Andre Drummond G Josh Hart PG Zach LaVine C Jusuf Nurkic F Lauri Markkanen PF Wendell Carter Jr.,,,
2515,1363475723,partyhardworkharder (19/20),43.28,209.5,F Blake Griffin SG Reggie Jackson G Damian Lillard PG CJ McCollum SF Reggie Bullock C Jusuf Nurkic UTIL Bruce Brown Jr. PF Wendell Carter Jr.,,,
2515,1363530763,billyp3010,43.28,209.5,SF Evan Turner PF Blake Griffin SG Reggie Jackson G CJ McCollum F Reggie Bullock C Andre Drummond PG Zach LaVine UTIL Lauri Markkanen,,,
2515,1363647434,Smittyzone010,43.28,209.5,F Evan Turner UTIL Blake Griffin SG Reggie Jackson G CJ McCollum SF Reggie Bullock C Andre Drummond PG Zach LaVine PF Lauri Markkanen,,,
2515,1363707611,mopill,43.28,209.5,C JaVale McGee UTIL Blake Griffin G Reggie Jackson PG Damian Lillard SG Zach LaVine PF Jabari Parker SF Kyle Kuzma F Wendell Carter Jr.,,,
2515,1363734917,mrgfrnndz (1/2),43.28,209.5,PF Blake Griffin SG Reggie Jackson PG Damian Lillard G CJ McCollum SF Reggie Bullock C Jusuf Nurkic UTIL Bruce Brown Jr. F Wendell Carter Jr.,,,
2515,1363775227,1biglife (3/3),43.28,209.5,F Evan Turner PF Blake Griffin PG Reggie Jackson SG CJ McCollum SF Reggie Bullock C Andre Drummond G Zach LaVine UTIL Lauri Markkanen,,,
2515,1363783709,eyanni,43.28,209.5,F Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson G Reggie Bullock C Andre Drummond PG Kris Dunn UTIL Bobby Portis PF Lauri Markkanen,,,
2515,1363804231,kingpin41022 (5/10),43.28,209.5,F Evan Turner C Blake Griffin G Reggie Jackson SG CJ McCollum SF Reggie Bullock UTIL Andre Drummond PG Zach LaVine PF Lauri Markkanen,,,
2515,1363828621,Cmusweat,43.28,209.5,PF Blake Griffin SF Al-Farouq Aminu G Reggie Jackson UTIL CJ McCollum C Andre Drummond PG Zach LaVine SG Luke Kennard F Wendell Carter Jr.,,,
2515,1363830267,MoneyForTheJeep (14/20),43.28,209.5,SF Evan Turner F Blake Griffin PG Reggie Jackson G CJ McCollum SG Reggie Bullock C Andre Drummond UTIL Zach LaVine PF Lauri Markkanen,,,
2515,1363835653,procession,43.28,209.5,SF Evan Turner PF Blake Griffin PG Reggie Jackson UTIL CJ McCollum SG Reggie Bullock C Andre Drummond G Zach LaVine F Lauri Markkanen,,,
2515,1363845850,cconn1971,43.28,209.5,F Evan Turner PF Blake Griffin SG Reggie Jackson G CJ McCollum SF Reggie Bullock C Andre Drummond PG Zach LaVine UTIL Lauri Markkanen,,,
2515,1363861536,birdkey (10/15),43.28,209.5,G Damian Lillard SF Lance Stephenson SG CJ McCollum UTIL Reggie Bullock C Andre Drummond PF Bobby Portis PG Lonzo Ball F Lauri Markkanen,,,
2515,1363869515,todruz,43.28,209.5,SF Evan Turner PF Blake Griffin UTIL Reggie Jackson G CJ McCollum SG Reggie Bullock C Andre Drummond PG Zach LaVine F Lauri Markkanen,,,
2515,1363869874,joeydurell777 (2/2),43.28,209.5,C JaVale McGee SG Evan Turner F Blake Griffin SF Al-Farouq Aminu PG Damian Lillard G Reggie Bullock UTIL Kyle Kuzma PF Lauri Markkanen,,,
2515,1363883791,Manram805,43.28,209.5,C JaVale McGee F Blake Griffin G Reggie Jackson PG Damian Lillard SG Zach LaVine UTIL Jabari Parker SF Kyle Kuzma PF Wendell Carter Jr.,,,
2515,1363888161,Sims11,43.28,209.5,PG Reggie Jackson SF Reggie Bullock UTIL Andre Drummond G Josh Hart SG Zach LaVine C Jusuf Nurkic PF Lauri Markkanen F Wendell Carter Jr.,,,
2515,1363918740,govols34,43.28,209.5,G Damian Lillard UTIL Lance Stephenson SG CJ McCollum SF Reggie Bullock C Andre Drummond F Bobby Portis PG Lonzo Ball PF Lauri Markkanen,,,
2515,1363195353,Bulldog44 (1/2),32.46,209.5,C Blake Griffin F Al-Farouq Aminu G Lance Stephenson SG CJ McCollum PG Zach LaVine SF Kyle Kuzma PF Lauri Markkanen UTIL Wendell Carter Jr.,,,
2515,1363483458,kl1717,32.46,209.5,PF Blake Griffin SF Al-Farouq Aminu PG Reggie Jackson SG CJ McCollum UTIL Reggie Bullock G Zach LaVine C Jusuf Nurkic F Wendell Carter Jr.,,,
2515,1363508364,louiedog01 (13/20),32.46,209.5,C Tyson Chandler G Damian Lillard SG Kris Dunn UTIL Josh Hart PG Zach LaVine SF Kyle Kuzma F Lauri Markkanen PF Wendell Carter Jr.,,,
2515,1363508691,ProlificClips,32.46,209.5,F Evan Turner SF Al-Farouq Aminu G Reggie Jackson SG CJ McCollum UTIL Andre Drummond PG Josh Hart C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363538241,estil070 (2/2),32.46,209.5,SF Evan Turner PF Al-Farouq Aminu G Reggie Jackson PG CJ McCollum UTIL Andre Drummond SG Josh Hart C Jusuf Nurkic F Lauri Markkanen,,,
2515,1363689804,bechtold007,32.46,209.5,PF Blake Griffin SF Al-Farouq Aminu G Reggie Jackson UTIL CJ McCollum SG Reggie Bullock PG Zach LaVine C Jusuf Nurkic F Wendell Carter Jr.,,,
2515,1363732228,arzenter,32.46,209.5,PF Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson G CJ McCollum F Reggie Bullock PG Zach LaVine UTIL Jusuf Nurkic C Wendell Carter Jr.,,,
2515,1363738577,TBones123 (3/3),32.46,209.5,PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Jackson G Damian Lillard PG Kris Dunn SG Zach LaVine C Ivica Zubac F Wendell Carter Jr.,,,
2515,1363816293,CamZan,32.46,209.5,UTIL JaVale McGee SF Evan Turner C Blake Griffin F Al-Farouq Aminu G Reggie Jackson PG Damian Lillard SG Kris Dunn PF Lauri Markkanen,,,
2515,1363818594,grandpapops,32.46,209.5,SG Evan Turner PF Blake Griffin SF Al-Farouq Aminu G Reggie Bullock C Andre Drummond PG Kris Dunn F Lauri Markkanen UTIL Wendell Carter Jr.,,,
2515,1363826569,DAWGPOUNDSBACK,32.46,209.5,PF Blake Griffin SF Al-Farouq Aminu G Reggie Jackson SG CJ McCollum UTIL Reggie Bullock PG Zach LaVine C Jusuf Nurkic F Wendell Carter Jr.,,,
2515,1363899804,captainron53,32.46,209.5,F Blake Griffin G CJ McCollum UTIL Nik Stauskas SG Zach LaVine C Jusuf Nurkic SF Kyle Kuzma PG Bruce Brown Jr. PF Lauri Markkanen,,,
2515,1363888656,Cannn (3/20),21.64,209.5,SF Evan Turner UTIL Blake Griffin C Andre Drummond PG Shaquille Harrison G Kris Dunn SG Zach LaVine F Lauri Markkanen PF Wendell Carter Jr.,,,
2515,1363895722,nickjgraham,21.64,209.5,G Reggie Jackson PG Damian Lillard UTIL CJ McCollum F Kentavious Caldwell-Pope SF Jake Layman SG Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363016231,alvino223,10.82,209.5,UTIL Evan Turner F Al-Farouq Aminu PG Damian Lillard SG CJ McCollum SF Reggie Bullock G Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363439270,Camo2121 (3/3),10.82,209.5,SG Evan Turner SF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum F Reggie Bullock G Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363743916,twentyearvet (1/2),10.82,209.5,UTIL Evan Turner SF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum F Reggie Bullock G Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363775734,mayheim11,10.82,209.5,UTIL Evan Turner F Al-Farouq Aminu PG Damian Lillard G CJ McCollum SF Reggie Bullock SG Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363803971,sharkpunch,10.82,209.5,UTIL Evan Turner PF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum SF Reggie Bullock G Zach LaVine C Jusuf Nurkic F Lauri Markkanen,,,
2515,1363823777,mozwalt (2/2),10.82,209.5,G Evan Turner F Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum SF Reggie Bullock SG Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363863364,legs0425 (2/4),10.82,209.5,G Evan Turner SF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum F Reggie Bullock UTIL Zach LaVine C Jusuf Nurkic PF Lauri Markkanen,,,
2515,1363889639,shawn1381,10.82,209.5,SF Evan Turner PF Al-Farouq Aminu G Damian Lillard UTIL CJ McCollum SG Reggie Bullock PG Zach LaVine C Jusuf Nurkic F Lauri Markkanen,,,
2576,1363764381,Blkmoon31 (1/20),64.92,209.25,C Blake Griffin SF Al-Farouq Aminu UTIL Reggie Jackson PG Damian Lillard G Reggie Bullock PF Kyle Kuzma F Luke Kennard SG Brandon Ingram,,,
2576,1363876391,dakrew87 (2/2),64.92,209.25,UTIL Tyson Chandler PF Blake Griffin G Reggie Jackson F Reggie Bullock C Andre Drummond PG Kris Dunn SG Zach LaVine SF Kyle Kuzma,,,
2576,1363624385,RememberSammyJenkins (1/13),54.1,209.25,C Tyson Chandler UTIL Blake Griffin SG CJ McCollum SF Reggie Bullock PG Kris Dunn PF Kyle Kuzma G Lonzo Ball F Lauri Markkanen,,,
2576,1363854647,MJSGL (6/20),54.1,209.25,C JaVale McGee SF Evan Turner PF Blake Griffin G Reggie Jackson PG Damian Lillard F Reggie Bullock SG Kris Dunn UTIL Brandon Ingram,,,
2576,1362893562,5280Chris (2/8),43.28,209.25,UTIL Evan Turner PF Blake Griffin F Kentavious Caldwell-Pope PG Kris Dunn G Zach LaVine C Jusuf Nurkic SF Kyle Kuzma SG Bruce Brown Jr.,,,
2576,1362934029,brionjohnson50 (2/2),43.28,209.25,SF Al-Farouq Aminu SG CJ McCollum F Reggie Bullock G Kentavious Caldwell-Pope UTIL Andre Drummond PG Josh Hart C Jusuf Nurkic PF Wendell Carter Jr.,,,
2576,1363337252,abomb13 (7/16),43.28,209.25,F Al-Farouq Aminu G Reggie Jackson C Andre Drummond SG Zach LaVine UTIL Jusuf Nurkic SF Luke Kennard PG Lonzo Ball PF Lauri Markkanen,,,
2576,1363388779,johnsonboy (2/3),43.28,209.25,C JaVale McGee UTIL Evan Turner F Blake Griffin PG Damian Lillard G Reggie Bullock SG Zach LaVine PF Bobby Portis SF Kyle Kuzma,,,
2576,1363843115,boomboom519,43.28,209.25,SF Al-Farouq Aminu SG Reggie Jackson C Andre Drummond PF Jake Layman PG Kris Dunn G Brandon Ingram UTIL Lonzo Ball F Lauri Markkanen,,,
2576,1363854033,ncleve,43.28,209.25,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu PG Damian Lillard C Andre Drummond SG Brandon Ingram UTIL Bruce Brown Jr. F Zach Collins,,,
2576,1363093557,mayamaya (2/20),32.46,209.25,UTIL Tyson Chandler PF Al-Farouq Aminu PG Damian Lillard F Reggie Bullock G Kris Dunn SG Zach LaVine C Jusuf Nurkic SF Kyle Kuzma,,,
2576,1363843791,okydoke2015,21.64,209.25,SF Al-Farouq Aminu G CJ McCollum C Andre Drummond PG Zach LaVine F Bobby Portis UTIL Jusuf Nurkic SG Luke Kennard PF Lauri Markkanen,,,
2576,1363874452,jmatt69 (1/2),21.64,209.25,SF Al-Farouq Aminu PG CJ McCollum C Andre Drummond G Zach LaVine F Bobby Portis UTIL Jusuf Nurkic SG Luke Kennard PF Lauri Markkanen,,,
2576,1363058832,buck111176,10.82,209.25,SF Michael Beasley F Al-Farouq Aminu PG Damian Lillard G Kris Dunn SG Zach LaVine UTIL Bobby Portis C Jusuf Nurkic PF Lauri Markkanen,,,
2590,1363820550,thanks4comin (9/20),64.92,209,UTIL JaVale McGee PF Blake Griffin SF Al-Farouq Aminu PG Reggie Jackson SG Reggie Bullock C Andre Drummond G Brandon Ingram F Wendell Carter Jr.,,,
2590,1363828834,Miller421 (17/20),64.92,209,C JaVale McGee F Blake Griffin SF Al-Farouq Aminu PG Reggie Jackson SG Reggie Bullock UTIL Andre Drummond G Brandon Ingram PF Wendell Carter Jr.,,,
2590,1363897866,jorgeleon1 (10/20),54.1,209,C JaVale McGee UTIL Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson PG Damian Lillard F Kyle Kuzma G Bruce Brown Jr. PF Lauri Markkanen,,,
2590,1362992187,shmimill1404 (1/3),43.28,209,PF Al-Farouq Aminu SF Reggie Bullock C Andre Drummond PG Kris Dunn SG Josh Hart G Lonzo Ball F Lauri Markkanen UTIL Wendell Carter Jr.,,,
2590,1363337891,abomb13 (8/16),43.28,209,G Langston Galloway SF Reggie Bullock C Andre Drummond SG Zach LaVine UTIL Jusuf Nurkic PG Lonzo Ball PF Lauri Markkanen F Wendell Carter Jr.,,,
2590,1363456148,partyhardworkharder (16/20),43.28,209,SF Evan Turner UTIL Blake Griffin SG Reggie Jackson PG Damian Lillard C Andre Drummond G Bruce Brown Jr. F Lauri Markkanen PF Wendell Carter Jr.,,,
